2014-11-13 18:59:00.000 001      299.10  27516.10  29949.70  40670.10
2014-11-13 19:00:00.000 001      299.00  27516.30  29949.90  40670.40
2014-11-13 19:01:00.000 001      299.20  27517.50  29949.60  40671.00
2014-11-13 19:02:00.000 001      299.20  27517.50  29950.00  40671.40
2014-11-13 19:03:00.000 001      299.20  27516.60  29949.90  40670.70
2014-11-13 19:04:00.000 001      299.10  27516.60  29950.00  40670.70
2014-11-13 19:05:00.000 001      299.20  27517.00  29949.80  40670.80
2014-11-13 19:06:00.000 001      299.10  27516.70  29950.10  40670.80
2014-11-13 19:07:00.000 001      299.10  27517.20  29950.30  40671.40
2014-11-13 19:08:00.000 001      299.20  27516.40  29949.90  40670.50
2014-11-13 19:09:00.000 001      299.20  27516.00  29950.60  40670.70
2014-11-13 19:10:00.000 001      299.20  27516.20  29949.90  40670.40
2014-11-13 19:11:00.000 001      299.20  27515.50  29950.10  40670.10
2014-11-13 19:12:00.000 001      299.10  27515.70  29950.20  40670.20
2014-11-13 19:13:00.000 001      299.10  27515.20  29950.30  40670.00
2014-11-13 19:14:00.000 001      299.10  27514.20  29950.20  40669.30
2014-11-13 19:15:00.000 001      299.20  27514.00  29950.40  40669.20
2014-11-13 19:16:00.000 001      299.10  27514.10  29950.50  40669.50
2014-11-13 19:17:00.000 001      299.10  27513.20  29950.70  40669.00
2014-11-13 19:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:19:00.000 001      299.20  27514.30  29950.50  40669.50
2014-11-13 19:20:00.000 001      299.10  27514.10  29950.80  40669.70
2014-11-13 19:21:00.000 001      299.00  27514.10  29951.00  40669.80
2014-11-13 19:22:00.000 001      299.00  27514.50  29951.10  40670.10
2014-11-13 19:23:00.000 001      298.90  27514.80  29950.80  40670.10
2014-11-13 19:24:00.000 001      298.80  27515.10  29950.70  40670.30
2014-11-13 19:25:00.000 001      298.80  27515.90  29950.70  40670.80
2014-11-13 19:26:00.000 001      298.80  27515.30  29951.20  40670.70
2014-11-13 19:27:00.000 001      298.80  27515.80  29951.00  40671.00
2014-11-13 19:28:00.000 001      298.70  27516.00  29951.30  40671.30
2014-11-13 19:29:00.000 001      298.70  27515.50  29951.60  40671.10
2014-11-13 19:30:00.000 001      298.70  27515.50  29951.60  40671.10
2014-11-13 19:31:00.000 001      298.70  27515.10  29951.30  40670.70
2014-11-13 19:32:00.000 001      298.60  27514.70  29951.30  40670.40
2014-11-13 19:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:35:00.000 001      298.70  27513.90  29951.40  40669.90
2014-11-13 19:36:00.000 001      298.60  27513.60  29950.90  40669.40
2014-11-13 19:37:00.000 001      298.60  27513.90  29950.60  40669.40
2014-11-13 19:38:00.000 001      298.70  27513.70  29951.30  40669.70
2014-11-13 19:39:00.000 001      298.60  27514.10  29951.20  40669.90
2014-11-13 19:40:00.000 001      298.60  27513.60  29950.90  40669.40
2014-11-13 19:41:00.000 001      298.60  27514.20  29951.00  40669.80
2014-11-13 19:42:00.000 001      298.50  27514.50  29951.00  40670.10
2014-11-13 19:43:00.000 001      298.50  27514.30  29950.90  40669.80
2014-11-13 19:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:46:00.000 001      298.40  27514.50  29950.60  40669.80
2014-11-13 19:47:00.000 001      298.40  27513.00  29950.40  40668.60
2014-11-13 19:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 19:50:00.000 001      298.30  27512.70  29949.90  40668.00
2014-11-13 19:51:00.000 001      298.30  27513.10  29950.00  40668.40
2014-11-13 19:52:00.000 001      298.20  27512.80  29950.00  40668.20
2014-11-13 19:53:00.000 001      298.20  27512.40  29949.50  40667.50
2014-11-13 19:54:00.000 001      298.10  27512.90  29949.40  40667.80
2014-11-13 19:55:00.000 001      298.10  27512.90  29949.40  40667.80
2014-11-13 19:56:00.000 001      298.10  27512.30  29949.40  40667.40
2014-11-13 19:57:00.000 001      298.10  27512.20  29949.10  40667.10
2014-11-13 19:58:00.000 001      298.20  27512.00  29948.70  40666.70
2014-11-13 19:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 20:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 20:01:00.000 001      298.20  27510.80  29948.40  40665.60
2014-11-13 20:02:00.000 001      298.20  27510.30  29947.70  40664.80
2014-11-13 20:03:00.000 001      298.20  27511.10  29947.90  40665.50
2014-11-13 20:04:00.000 001      298.20  27511.60  29947.40  40665.40
2014-11-13 20:05:00.000 001      298.20  27511.80  29947.00  40665.30
2014-11-13 20:06:00.000 001      298.20  27511.40  29947.20  40665.20
2014-11-13 20:07:00.000 001      298.20  27510.70  29947.60  40665.00
2014-11-13 20:08:00.000 001      298.20  27510.40  29946.90  40664.30
2014-11-13 20:09:00.000 001      298.20  27510.20  29946.50  40663.80
2014-11-13 20:10:00.000 001      298.30  27509.70  29946.60  40663.60
2014-11-13 20:11:00.000 001      298.10  27509.90  29946.80  40663.80
2014-11-13 20:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 20:13:00.000 001      298.20  27508.40  29946.20  40662.40
2014-11-13 20:14:00.000 001      298.20  27508.50  29945.90  40662.20
2014-11-13 20:15:00.000 001      298.30  27508.20  29945.80  40662.00
2014-11-13 20:16:00.000 001      298.30  27508.50  29945.10  40661.70
2014-11-13 20:17:00.000 001      298.30  27508.20  29945.80  40662.00
2014-11-13 20:18:00.000 001      298.30  27507.60  29945.50  40661.40
2014-11-13 20:19:00.000 001      298.20  27508.30  29945.40  40661.70
2014-11-13 20:20:00.000 001      298.30  27509.40  29944.90  40662.10
2014-11-13 20:21:00.000 001      298.20  27507.90  29945.30  40661.40
2014-11-13 20:22:00.000 001      298.20  27508.30  29945.40  40661.70
2014-11-13 20:23:00.000 001      298.10  27509.40  29945.20  40662.40
2014-11-13 20:24:00.000 001      298.10  27508.80  29945.10  40661.90
2014-11-13 20:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 20:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 20:27:00.000 001      298.00  27507.60  29945.10  40661.10
2014-11-13 20:28:00.000 001      298.00  27507.00  29944.60  40660.20
2014-11-13 20:29:00.000 001      298.00  27505.80  29944.60  40659.50
2014-11-13 20:30:00.000 001      298.00  27505.90  29944.60  40659.50
2014-11-13 20:31:00.000 001      298.10  27506.20  29944.50  40659.70
2014-11-13 20:32:00.000 001      298.00  27506.50  29944.40  40659.80
2014-11-13 20:33:00.000 001      298.00  27506.40  29944.60  40659.90
2014-11-13 20:34:00.000 001      298.00  27506.30  29944.50  40659.80
2014-11-13 20:35:00.000 001      298.00  27506.20  29944.50  40659.70
2014-11-13 20:36:00.000 001      298.00  27505.80  29944.80  40659.60
2014-11-13 20:37:00.000 001      297.90  27506.80  29944.20  40659.80
2014-11-13 20:38:00.000 001      297.80  27506.40  29944.20  40659.50
2014-11-13 20:39:00.000 001      297.90  27506.50  29944.50  40659.80
2014-11-13 20:40:00.000 001      297.80  27505.30  29944.40  40659.00
2014-11-13 20:41:00.000 001      297.90  27505.50  29944.20  40658.90
2014-11-13 20:42:00.000 001      297.90  27505.60  29944.20  40659.00
2014-11-13 20:43:00.000 001      297.80  27505.00  29943.90  40658.50
2014-11-13 20:44:00.000 001      297.80  27504.90  29944.10  40658.50
2014-11-13 20:45:00.000 001      297.80  27504.50  29943.70  40657.90
2014-11-13 20:46:00.000 001      297.80  27504.60  29943.50  40657.90
2014-11-13 20:47:00.000 001      297.80  27504.90  29943.70  40658.20
2014-11-13 20:48:00.000 001      297.80  27503.70  29943.80  40657.50
2014-11-13 20:49:00.000 001      297.80  27503.90  29944.00  40657.70
2014-11-13 20:50:00.000 001      297.80  27504.10  29944.00  40657.90
2014-11-13 20:51:00.000 001      297.70  27504.70  29943.60  40658.00
2014-11-13 20:52:00.000 001      297.80  27504.70  29943.70  40658.10
2014-11-13 20:53:00.000 001      297.70  27504.40  29943.90  40658.00
2014-11-13 20:54:00.000 001      297.70  27505.00  29943.50  40658.20
2014-11-13 20:55:00.000 001      297.70  27504.40  29943.90  40658.00
2014-11-13 20:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 20:57:00.000 001      297.70  27504.50  29943.70  40657.90
2014-11-13 20:58:00.000 001      297.70  27503.90  29943.90  40657.60
2014-11-13 20:59:00.000 001      297.70  27504.10  29944.00  40657.90
2014-11-13 21:00:00.000 001      297.60  27504.20  29944.10  40658.00
2014-11-13 21:01:00.000 001      297.70  27504.40  29944.20  40658.20
2014-11-13 21:02:00.000 001      297.70  27503.70  29944.20  40657.80
2014-11-13 21:03:00.000 001      297.70  27503.00  29944.40  40657.50
2014-11-13 21:04:00.000 001      297.70  27503.50  29944.00  40657.50
2014-11-13 21:05:00.000 001      297.70  27502.80  29944.40  40657.30
2014-11-13 21:06:00.000 001      297.70  27502.90  29944.50  40657.50
2014-11-13 21:07:00.000 001      297.60  27502.60  29944.60  40657.30
2014-11-13 21:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:10:00.000 001      297.60  27502.90  29944.90  40657.70
2014-11-13 21:11:00.000 001      297.70  27503.10  29945.10  40658.00
2014-11-13 21:12:00.000 001      297.70  27502.90  29945.30  40658.00
2014-11-13 21:13:00.000 001      297.70  27502.50  29945.70  40658.10
2014-11-13 21:14:00.000 001      297.70  27503.10  29945.60  40658.40
2014-11-13 21:15:00.000 001      297.70  27504.20  29945.70  40659.20
2014-11-13 21:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:19:00.000 001      297.60  27503.60  29946.40  40659.30
2014-11-13 21:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:21:00.000 001      297.60  27501.60  29946.70  40658.20
2014-11-13 21:22:00.000 001      297.60  27501.50  29946.60  40658.10
2014-11-13 21:23:00.000 001      297.60  27502.10  29946.30  40658.20
2014-11-13 21:24:00.000 001      297.60  27502.50  29946.50  40658.70
2014-11-13 21:25:00.000 001      297.70  27503.30  29946.50  40659.20
2014-11-13 21:26:00.000 001      297.70  27505.20  29947.00  40660.80
2014-11-13 21:27:00.000 001      297.60  27506.10  29947.00  40661.40
2014-11-13 21:28:00.000 001      297.60  27506.00  29947.40  40661.70
2014-11-13 21:29:00.000 001      297.60  27506.40  29947.40  40662.00
2014-11-13 21:30:00.000 001      297.50  27505.90  29947.80  40661.90
2014-11-13 21:31:00.000 001      297.50  27505.80  29947.80  40661.80
2014-11-13 21:32:00.000 001      297.50  27505.70  29947.80  40661.70
2014-11-13 21:33:00.000 001      297.50  27505.50  29947.90  40661.70
2014-11-13 21:34:00.000 001      297.50  27505.80  29948.10  40662.10
2014-11-13 21:35:00.000 001      297.40  27505.40  29948.20  40661.90
2014-11-13 21:36:00.000 001      297.40  27505.90  29948.20  40662.20
2014-11-13 21:37:00.000 001      297.30  27506.00  29948.20  40662.30
2014-11-13 21:38:00.000 001      297.40  27505.80  29948.70  40662.50
2014-11-13 21:39:00.000 001      297.40  27506.40  29948.80  40663.00
2014-11-13 21:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:44:00.000 001      297.40  27506.30  29949.30  40663.30
2014-11-13 21:45:00.000 001      297.40  27505.50  29948.80  40662.40
2014-11-13 21:46:00.000 001      297.40  27505.40  29949.60  40662.90
2014-11-13 21:47:00.000 001      297.30  27505.30  29949.60  40662.80
2014-11-13 21:48:00.000 001      297.40  27505.40  29949.70  40663.00
2014-11-13 21:49:00.000 001      297.40  27505.50  29949.80  40663.10
2014-11-13 21:50:00.000 001      297.30  27505.70  29950.00  40663.40
2014-11-13 21:51:00.000 001      297.40  27505.80  29950.00  40663.50
2014-11-13 21:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 21:54:00.000 001      297.40  27506.90  29950.10  40664.30
2014-11-13 21:55:00.000 001      297.40  27506.70  29950.30  40664.30
2014-11-13 21:56:00.000 001      297.40  27506.00  29950.80  40664.20
2014-11-13 21:57:00.000 001      297.40  27506.90  29950.50  40664.60
2014-11-13 21:58:00.000 001      297.40  27507.30  29950.80  40665.10
2014-11-13 21:59:00.000 001      297.40  27506.70  29950.90  40664.70
2014-11-13 22:00:00.000 001      297.50  27506.50  29951.10  40664.80
2014-11-13 22:01:00.000 001      297.50  27507.20  29950.70  40665.00
2014-11-13 22:02:00.000 001      297.50  27507.60  29950.90  40665.30
2014-11-13 22:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:04:00.000 001      297.50  27507.10  29951.20  40665.20
2014-11-13 22:05:00.000 001      297.50  27506.90  29950.80  40664.80
2014-11-13 22:06:00.000 001      297.60  27506.50  29951.20  40664.80
2014-11-13 22:07:00.000 001      297.60  27506.30  29951.30  40664.80
2014-11-13 22:08:00.000 001      297.70  27505.90  29951.20  40664.40
2014-11-13 22:09:00.000 001      297.70  27505.60  29951.20  40664.20
2014-11-13 22:10:00.000 001      297.80  27505.60  29951.10  40664.10
2014-11-13 22:11:00.000 001      297.80  27505.10  29951.20  40663.90
2014-11-13 22:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:14:00.000 001      297.80  27504.80  29951.40  40663.80
2014-11-13 22:15:00.000 001      297.80  27505.50  29951.50  40664.40
2014-11-13 22:16:00.000 001      297.90  27506.10  29951.60  40664.90
2014-11-13 22:17:00.000 001      297.90  27506.20  29951.40  40664.80
2014-11-13 22:18:00.000 001      297.90  27505.50  29951.80  40664.60
2014-11-13 22:19:00.000 001      297.90  27505.90  29951.50  40664.60
2014-11-13 22:20:00.000 001      297.90  27506.60  29951.90  40665.40
2014-11-13 22:21:00.000 001      297.80  27506.00  29952.20  40665.30
2014-11-13 22:22:00.000 001      297.90  27506.20  29952.20  40665.30
2014-11-13 22:23:00.000 001      298.00  27506.50  29952.10  40665.50
2014-11-13 22:24:00.000 001      297.90  27506.50  29952.30  40665.60
2014-11-13 22:25:00.000 001      297.90  27506.50  29952.10  40665.50
2014-11-13 22:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:27:00.000 001      297.90  27506.10  29952.50  40665.60
2014-11-13 22:28:00.000 001      297.90  27506.30  29952.70  40665.80
2014-11-13 22:29:00.000 001      297.90  27505.80  29952.30  40665.20
2014-11-13 22:30:00.000 001      298.00  27506.50  29952.40  40665.70
2014-11-13 22:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:33:00.000 001      298.00  27506.00  29953.00  40665.90
2014-11-13 22:34:00.000 001      298.00  27506.10  29952.80  40665.70
2014-11-13 22:35:00.000 001      298.00  27506.00  29952.90  40665.70
2014-11-13 22:36:00.000 001      298.10  27506.80  29952.80  40666.20
2014-11-13 22:37:00.000 001      298.10  27507.20  29953.20  40666.80
2014-11-13 22:38:00.000 001      298.10  27507.20  29953.60  40667.10
2014-11-13 22:39:00.000 001      298.10  27507.00  29953.40  40666.80
2014-11-13 22:40:00.000 001      298.20  27506.50  29953.60  40666.60
2014-11-13 22:41:00.000 001      298.20  27506.10  29953.90  40666.60
2014-11-13 22:42:00.000 001      298.20  27505.90  29953.60  40666.20
2014-11-13 22:43:00.000 001      298.20  27506.00  29953.60  40666.20
2014-11-13 22:44:00.000 001      298.20  27506.80  29954.00  40667.10
2014-11-13 22:45:00.000 001      298.30  27506.30  29954.00  40666.80
2014-11-13 22:46:00.000 001      298.30  27506.60  29953.80  40666.90
2014-11-13 22:47:00.000 001      298.30  27506.40  29954.00  40666.90
2014-11-13 22:48:00.000 001      298.30  27506.10  29954.30  40666.90
2014-11-13 22:49:00.000 001      298.40  27506.30  29954.20  40666.90
2014-11-13 22:50:00.000 001      298.30  27506.90  29954.00  40667.20
2014-11-13 22:51:00.000 001      298.30  27507.10  29954.50  40667.60
2014-11-13 22:52:00.000 001      298.40  27507.20  29954.20  40667.50
2014-11-13 22:53:00.000 001      298.40  27507.10  29954.50  40667.60
2014-11-13 22:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 22:55:00.000 001      298.40  27507.30  29955.10  40668.20
2014-11-13 22:56:00.000 001      298.40  27507.00  29955.40  40668.20
2014-11-13 22:57:00.000 001      298.40  27506.70  29955.00  40667.80
2014-11-13 22:58:00.000 001      298.40  27505.80  29955.60  40667.60
2014-11-13 22:59:00.000 001      298.50  27506.10  29955.60  40667.80
2014-11-13 23:00:00.000 001      298.40  27506.20  29955.40  40667.80
2014-11-13 23:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:02:00.000 001      298.40  27507.00  29955.60  40668.50
2014-11-13 23:03:00.000 001      298.40  27506.60  29955.60  40668.20
2014-11-13 23:04:00.000 001      298.50  27507.20  29955.50  40668.50
2014-11-13 23:05:00.000 001      298.50  27506.70  29955.90  40668.50
2014-11-13 23:06:00.000 001      298.50  27506.40  29955.70  40668.10
2014-11-13 23:07:00.000 001      298.40  27507.00  29955.60  40668.50
2014-11-13 23:08:00.000 001      298.50  27506.90  29956.00  40668.70
2014-11-13 23:09:00.000 001      298.50  27506.50  29956.20  40668.50
2014-11-13 23:10:00.000 001      298.50  27506.90  29956.30  40668.80
2014-11-13 23:11:00.000 001      298.50  27507.00  29956.40  40669.00
2014-11-13 23:12:00.000 001      298.50  27507.60  29956.60  40669.50
2014-11-13 23:13:00.000 001      298.60  27507.30  29956.60  40669.40
2014-11-13 23:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:16:00.000 001      298.60  27507.20  29956.70  40669.40
2014-11-13 23:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:18:00.000 001      298.70  27507.30  29957.10  40669.70
2014-11-13 23:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:21:00.000 001      298.70  27506.30  29956.90  40668.90
2014-11-13 23:22:00.000 001      298.70  27506.50  29956.90  40669.00
2014-11-13 23:23:00.000 001      298.70  27505.80  29956.90  40668.60
2014-11-13 23:24:00.000 001      298.70  27505.50  29957.00  40668.50
2014-11-13 23:25:00.000 001      298.80  27504.80  29956.70  40667.70
2014-11-13 23:26:00.000 001      298.80  27503.70  29956.90  40667.20
2014-11-13 23:27:00.000 001      298.90  27504.30  29956.60  40667.40
2014-11-13 23:28:00.000 001      298.90  27504.70  29956.90  40667.80
2014-11-13 23:29:00.000 001      298.90  27504.40  29957.00  40667.70
2014-11-13 23:30:00.000 001      299.00  27505.20  29957.00  40668.20
2014-11-13 23:31:00.000 001      299.00  27505.60  29956.80  40668.40
2014-11-13 23:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:34:00.000 001      299.00  27505.70  29956.70  40668.30
2014-11-13 23:35:00.000 001      299.00  27504.30  29957.20  40667.80
2014-11-13 23:36:00.000 001      298.90  27503.70  29957.30  40667.50
2014-11-13 23:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:39:00.000 001      299.00  27503.10  29957.10  40666.90
2014-11-13 23:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:41:00.000 001      299.10  27503.50  29957.00  40667.10
2014-11-13 23:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:45:00.000 001      299.00  27502.30  29957.40  40666.60
2014-11-13 23:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:47:00.000 001      299.20  27502.20  29957.30  40666.50
2014-11-13 23:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:51:00.000 001      299.20  27503.10  29957.20  40666.90
2014-11-13 23:52:00.000 001      299.20  27503.20  29957.50  40667.20
2014-11-13 23:53:00.000 001      299.20  27504.10  29957.20  40667.60
2014-11-13 23:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:56:00.000 001      299.20  27505.60  29957.20  40668.70
2014-11-13 23:57:00.000 001      299.20  27506.20  29957.30  40669.10
2014-11-13 23:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-13 23:59:00.000 001     9999.00 999999.00 999999.00 999999.00
