2014-11-21 18:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 18:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:27:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:28:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:29:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:30:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:31:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:32:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:33:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 19:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:27:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:28:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:29:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:30:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:31:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:32:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:33:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 20:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:27:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:28:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:29:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:30:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:31:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:32:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:33:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:37:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:41:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:42:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:43:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:44:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:45:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:46:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:47:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:48:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:49:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:50:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:51:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:52:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:55:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:58:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 21:59:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:00:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:01:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:02:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:03:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:06:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:07:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:08:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:09:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:10:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:11:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:12:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:13:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:14:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:15:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:16:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:17:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:18:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:21:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:22:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:26:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:27:00.000 325       298.75  27479.02  29959.29  40652.33
2014-11-21 22:28:00.000 325       298.77  27479.44  29959.42  40652.71
2014-11-21 22:29:00.000 325       298.78  27480.02  29959.83  40653.40
2014-11-21 22:30:00.000 325       298.81  27480.39  29959.90  40653.70
2014-11-21 22:31:00.000 325       298.87  27480.34  29959.85  40653.63
2014-11-21 22:32:00.000 325       298.89  27480.18  29959.78  40653.48
2014-11-21 22:33:00.000 325       298.94  27480.07  29959.88  40653.48
2014-11-21 22:34:00.000 325       298.96  27479.47  29960.02  40653.17
2014-11-21 22:35:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:36:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:37:00.000 325       298.95  27478.61  29959.87  40652.48
2014-11-21 22:38:00.000 325       298.95  27479.05  29959.78  40652.71
2014-11-21 22:39:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:40:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 22:41:00.000 325       298.85  27478.26  29960.39  40652.64
2014-11-21 22:42:00.000 325       298.83  27477.94  29960.27  40652.33
2014-11-21 22:43:00.000 325       298.84  27477.96  29959.95  40652.10
2014-11-21 22:44:00.000 325       298.81  27477.84  29960.16  40652.18
2014-11-21 22:45:00.000 325       298.78  27476.80  29960.38  40651.64
2014-11-21 22:46:00.000 325       298.88  27476.66  29959.99  40651.26
2014-11-21 22:47:00.000 325       298.83  27476.39  29959.93  40651.03
2014-11-21 22:48:00.000 325       298.80  27476.72  29959.83  40651.19
2014-11-21 22:49:00.000 325       298.82  27476.70  29960.26  40651.49
2014-11-21 22:50:00.000 325       298.85  27476.99  29959.90  40651.41
2014-11-21 22:51:00.000 325       298.75  27476.21  29960.29  40651.19
2014-11-21 22:52:00.000 325       298.80  27476.55  29960.09  40651.26
2014-11-21 22:53:00.000 325       298.87  27476.19  29959.70  40650.73
2014-11-21 22:54:00.000 325       298.88  27475.70  29959.73  40650.42
2014-11-21 22:55:00.000 325       298.84  27475.60  29959.51  40650.20
2014-11-21 22:56:00.000 325       298.72  27475.49  29959.61  40650.20
2014-11-21 22:57:00.000 325       298.80  27475.87  29959.68  40650.50
2014-11-21 22:58:00.000 325       298.74  27475.88  29959.25  40650.20
2014-11-21 22:59:00.000 325       298.74  27475.67  29959.24  40650.04
2014-11-21 23:00:00.000 325       298.66  27475.08  29959.16  40649.58
2014-11-21 23:01:00.000 325       298.81  27475.52  29958.96  40649.73
2014-11-21 23:02:00.000 325       298.94  27475.14  29959.00  40649.51
2014-11-21 23:03:00.000 325       298.90  27474.94  29958.77  40649.20
2014-11-21 23:04:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:05:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:06:00.000 325       298.89  27474.84  29958.55  40648.97
2014-11-21 23:07:00.000 325       298.99  27474.46  29958.48  40648.67
2014-11-21 23:08:00.000 325       298.89  27475.00  29958.51  40649.05
2014-11-21 23:09:00.000 325       298.94  27474.24  29958.58  40648.59
2014-11-21 23:10:00.000 325       298.91  27474.08  29958.62  40648.52
2014-11-21 23:11:00.000 325       298.88  27474.64  29958.22  40648.59
2014-11-21 23:12:00.000 325       298.94  27474.36  29958.37  40648.52
2014-11-21 23:13:00.000 325       298.88  27473.66  29958.39  40648.06
2014-11-21 23:14:00.000 325       298.98  27473.55  29958.38  40647.98
2014-11-21 23:15:00.000 325       298.83  27473.35  29958.16  40647.68
2014-11-21 23:16:00.000 325       298.82  27473.41  29957.89  40647.52
2014-11-21 23:17:00.000 325       298.85  27472.64  29958.18  40647.22
2014-11-21 23:18:00.000 325       298.82  27472.29  29957.78  40646.68
2014-11-21 23:19:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:20:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:21:00.000 325       298.84  27471.36  29957.90  40646.15
2014-11-21 23:22:00.000 325       298.79  27471.47  29957.90  40646.23
2014-11-21 23:23:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:24:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:25:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:26:00.000 325       298.93  27471.74  29957.75  40646.30
2014-11-21 23:27:00.000 325       298.89  27471.42  29957.74  40646.07
2014-11-21 23:28:00.000 325       298.92  27471.32  29957.63  40645.92
2014-11-21 23:29:00.000 325       298.98  27471.00  29957.61  40645.69
2014-11-21 23:30:00.000 325       298.99  27470.78  29957.60  40645.54
2014-11-21 23:31:00.000 325       299.02  27470.47  29957.37  40645.16
2014-11-21 23:32:00.000 325       299.05  27470.63  29957.32  40645.23
2014-11-21 23:33:00.000 325       299.08  27470.37  29957.26  40645.01
2014-11-21 23:34:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:35:00.000 325       299.20  27470.13  29957.57  40645.08
2014-11-21 23:36:00.000 325       299.22  27470.04  29957.35  40644.85
2014-11-21 23:37:00.000 325       299.29  27470.47  29957.26  40645.08
2014-11-21 23:38:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:39:00.000 325       299.34  27470.48  29957.05  40644.93
2014-11-21 23:40:00.000 325       299.48  27470.41  29957.42  40645.16
2014-11-21 23:41:00.000 325       299.49  27470.36  29957.47  40645.16
2014-11-21 23:42:00.000 325       299.52  27470.66  29956.79  40644.85
2014-11-21 23:43:00.000 325       299.64  27470.17  29956.92  40644.62
2014-11-21 23:44:00.000 325       299.66  27471.08  29956.91  40645.23
2014-11-21 23:45:00.000 325       299.74  27471.40  29957.14  40645.62
2014-11-21 23:46:00.000 325       299.79  27471.50  29957.15  40645.69
2014-11-21 23:47:00.000 325       299.77  27470.95  29957.45  40645.54
2014-11-21 23:48:00.000 325       299.82  27471.28  29957.46  40645.77
2014-11-21 23:49:00.000 325       299.78  27471.38  29957.58  40645.92
2014-11-21 23:50:00.000 325       299.86  27471.43  29957.63  40646.00
2014-11-21 23:51:00.000 325       299.60  27471.42  29957.74  40646.07
2014-11-21 23:52:00.000 325       299.62  27471.09  29957.83  40645.92
2014-11-21 23:53:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:54:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:55:00.000 325       299.39  27469.68  29957.98  40645.08
2014-11-21 23:56:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:57:00.000 325      9999.00 999999.00 999999.00 999999.00
2014-11-21 23:58:00.000 325       299.20  27468.76  29958.10  40644.55
2014-11-21 23:59:00.000 325       299.11  27468.22  29958.07  40644.17
