 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
2002-04-06 21:00:00.000 096 1o   4     4 0.1  0  2302   23
2002-04-07 00:00:00.000 097 2-   6     7 0.4  2  2302   24
2002-04-07 03:00:00.000 097 1+   5     7 0.4  2  2302   24
2002-04-07 06:00:00.000 097 2o   7     7 0.4  2  2302   24
2002-04-07 09:00:00.000 097 2+   9     7 0.4  2  2302   24
2002-04-07 12:00:00.000 097 3o  15     7 0.4  2  2302   24
2002-04-07 15:00:00.000 097 2+   9     7 0.4  2  2302   24
2002-04-07 18:00:00.000 097 1-   3     7 0.4  2  2302   24
2002-04-07 21:00:00.000 097 1-   3     7 0.4  2  2302   24
2002-04-08 00:00:00.000 098 0o   0     2 0.0  0  2302   25
2002-04-08 03:00:00.000 098 0o   0     2 0.0  0  2302   25
2002-04-08 06:00:00.000 098 1-   3     2 0.0  0  2302   25
2002-04-08 09:00:00.000 098 1-   3     2 0.0  0  2302   25
2002-04-08 12:00:00.000 098 1-   3     2 0.0  0  2302   25
2002-04-08 15:00:00.000 098 0+   2     2 0.0  0  2302   25
2002-04-08 18:00:00.000 098 1-   3     2 0.0  0  2302   25
2002-04-08 21:00:00.000 098 0+   2     2 0.0  0  2302   25
2002-04-09 00:00:00.000 099 1-   3     3 0.1  0  2302   26
2002-04-09 03:00:00.000 099 1o   4     3 0.1  0  2302   26
2002-04-09 06:00:00.000 099 1o   4     3 0.1  0  2302   26
2002-04-09 09:00:00.000 099 0+   2     3 0.1  0  2302   26
2002-04-09 12:00:00.000 099 1o   4     3 0.1  0  2302   26
2002-04-09 15:00:00.000 099 1-   3     3 0.1  0  2302   26
2002-04-09 18:00:00.000 099 0+   2     3 0.1  0  2302   26
2002-04-09 21:00:00.000 099 1-   3     3 0.1  0  2302   26
2002-04-10 00:00:00.000 100 0o   0     5 0.2  1  2302   27
2002-04-10 03:00:00.000 100 1-   3     5 0.2  1  2302   27
2002-04-10 06:00:00.000 100 1o   4     5 0.2  1  2302   27
2002-04-10 09:00:00.000 100 1+   5     5 0.2  1  2302   27
2002-04-10 12:00:00.000 100 3-  12     5 0.2  1  2302   27
2002-04-10 15:00:00.000 100 2+   9     5 0.2  1  2302   27
2002-04-10 18:00:00.000 100 1+   5     5 0.2  1  2302   27
2002-04-10 21:00:00.000 100 1+   5     5 0.2  1  2302   27
2002-04-11 00:00:00.000 101 2+   9    15 0.9  4  2303    1
2002-04-11 03:00:00.000 101 1+   5    15 0.9  4  2303    1
2002-04-11 06:00:00.000 101 3+  18    15 0.9  4  2303    1
2002-04-11 09:00:00.000 101 4o  27    15 0.9  4  2303    1
2002-04-11 12:00:00.000 101 3+  18    15 0.9  4  2303    1
2002-04-11 15:00:00.000 101 3+  18    15 0.9  4  2303    1
2002-04-11 18:00:00.000 101 2+   9    15 0.9  4  2303    1
2002-04-11 21:00:00.000 101 3+  18    15 0.9  4  2303    1
2002-04-12 00:00:00.000 102 4+  32    16 0.9  4  2303    2
2002-04-12 03:00:00.000 102 3-  12    16 0.9  4  2303    2
2002-04-12 06:00:00.000 102 2+   9    16 0.9  4  2303    2
2002-04-12 09:00:00.000 102 3-  12    16 0.9  4  2303    2
2002-04-12 12:00:00.000 102 4-  22    16 0.9  4  2303    2
2002-04-12 15:00:00.000 102 3-  12    16 0.9  4  2303    2
2002-04-12 18:00:00.000 102 3-  12    16 0.9  4  2303    2
2002-04-12 21:00:00.000 102 3o  15    16 0.9  4  2303    2
2002-04-13 00:00:00.000 103 3o  15    17 0.9  4  2303    3
2002-04-13 03:00:00.000 103 3+  18    17 0.9  4  2303    3
2002-04-13 06:00:00.000 103 3-  12    17 0.9  4  2303    3
2002-04-13 09:00:00.000 103 3+  18    17 0.9  4  2303    3
2002-04-13 12:00:00.000 103 3+  18    17 0.9  4  2303    3
2002-04-13 15:00:00.000 103 4-  22    17 0.9  4  2303    3
2002-04-13 18:00:00.000 103 3o  15    17 0.9  4  2303    3
2002-04-13 21:00:00.000 103 3+  18    17 0.9  4  2303    3
2002-04-14 00:00:00.000 104 3+  18    13 0.8  4  2303    4
2002-04-14 03:00:00.000 104 3+  18    13 0.8  4  2303    4
2002-04-14 06:00:00.000 104 1o   4    13 0.8  4  2303    4
2002-04-14 09:00:00.000 104 1o   4    13 0.8  4  2303    4
2002-04-14 12:00:00.000 104 4+  32    13 0.8  4  2303    4
2002-04-14 15:00:00.000 104 4-  22    13 0.8  4  2303    4
2002-04-14 18:00:00.000 104 1+   5    13 0.8  4  2303    4
2002-04-14 21:00:00.000 104 0+   2    13 0.8  4  2303    4
2002-04-15 00:00:00.000 105 2o   7     6 0.2  1  2303    5
2002-04-15 03:00:00.000 105 1o   4     6 0.2  1  2303    5
2002-04-15 06:00:00.000 105 0+   2     6 0.2  1  2303    5
2002-04-15 09:00:00.000 105 0+   2     6 0.2  1  2303    5
2002-04-15 12:00:00.000 105 2-   6     6 0.2  1  2303    5
2002-04-15 15:00:00.000 105 2o   7     6 0.2  1  2303    5
2002-04-15 18:00:00.000 105 2o   7     6 0.2  1  2303    5
2002-04-15 21:00:00.000 105 2+   9     6 0.2  1  2303    5
2002-04-16 00:00:00.000 106 2o   7     7 0.3  1  2303    6
2002-04-16 03:00:00.000 106 3-  12     7 0.3  1  2303    6
2002-04-16 06:00:00.000 106 3-  12     7 0.3  1  2303    6
2002-04-16 09:00:00.000 106 1-   3     7 0.3  1  2303    6
2002-04-16 12:00:00.000 106 1+   5     7 0.3  1  2303    6
2002-04-16 15:00:00.000 106 1-   3     7 0.3  1  2303    6
2002-04-16 18:00:00.000 106 2-   6     7 0.3  1  2303    6
2002-04-16 21:00:00.000 106 1+   5     7 0.3  1  2303    6
2002-04-17 00:00:00.000 107 3o  15    62 1.7  7  2303    7
2002-04-17 03:00:00.000 107 3o  15    62 1.7  7  2303    7
2002-04-17 06:00:00.000 107 3-  12    62 1.7  7  2303    7
2002-04-17 09:00:00.000 107 6o  80    62 1.7  7  2303    7
2002-04-17 12:00:00.000 107 7- 111    62 1.7  7  2303    7
2002-04-17 15:00:00.000 107 7+ 154    62 1.7  7  2303    7
2002-04-17 18:00:00.000 107 6+  94    62 1.7  7  2303    7
2002-04-17 21:00:00.000 107 3o  15    62 1.7  7  2303    7
2002-04-18 00:00:00.000 108 7o 132    63 1.7  7  2303    8
2002-04-18 03:00:00.000 108 7- 111    63 1.7  7  2303    8
2002-04-18 06:00:00.000 108 6-  67    63 1.7  7  2303    8
2002-04-18 09:00:00.000 108 6-  67    63 1.7  7  2303    8
2002-04-18 12:00:00.000 108 4+  32    63 1.7  7  2303    8
2002-04-18 15:00:00.000 108 5-  39    63 1.7  7  2303    8
2002-04-18 18:00:00.000 108 4o  27    63 1.7  7  2303    8
2002-04-18 21:00:00.000 108 4+  32    63 1.7  7  2303    8
2002-04-19 00:00:00.000 109 4-  22    62 1.7  7  2303    9
2002-04-19 03:00:00.000 109 4-  22    62 1.7  7  2303    9
2002-04-19 06:00:00.000 109 4+  32    62 1.7  7  2303    9
2002-04-19 09:00:00.000 109 6o  80    62 1.7  7  2303    9
2002-04-19 12:00:00.000 109 6o  80    62 1.7  7  2303    9
2002-04-19 15:00:00.000 109 6+  94    62 1.7  7  2303    9
2002-04-19 18:00:00.000 109 7- 111    62 1.7  7  2303    9
2002-04-19 21:00:00.000 109 5+  56    62 1.7  7  2303    9
2002-04-20 00:00:00.000 110 7o 132    70 1.8  7  2303   10
2002-04-20 03:00:00.000 110 7+ 154    70 1.8  7  2303   10
2002-04-20 06:00:00.000 110 6-  67    70 1.8  7  2303   10
2002-04-20 09:00:00.000 110 4+  32    70 1.8  7  2303   10
2002-04-20 12:00:00.000 110 5o  48    70 1.8  7  2303   10
2002-04-20 15:00:00.000 110 6o  80    70 1.8  7  2303   10
2002-04-20 18:00:00.000 110 5-  39    70 1.8  7  2303   10
2002-04-20 21:00:00.000 110 3-  12    70 1.8  7  2303   10
2002-04-21 00:00:00.000 111 2+   9     5 0.2  1  2303   11
2002-04-21 03:00:00.000 111 2-   6     5 0.2  1  2303   11
2002-04-21 06:00:00.000 111 1o   4     5 0.2  1  2303   11
2002-04-21 09:00:00.000 111 1-   3     5 0.2  1  2303   11
2002-04-21 12:00:00.000 111 1o   4     5 0.2  1  2303   11
2002-04-21 15:00:00.000 111 1-   3     5 0.2  1  2303   11
2002-04-21 18:00:00.000 111 1+   5     5 0.2  1  2303   11
2002-04-21 21:00:00.000 111 2+   9     5 0.2  1  2303   11
2002-04-22 00:00:00.000 112 3-  12    11 0.6  3  2303   12
2002-04-22 03:00:00.000 112 4o  27    11 0.6  3  2303   12
2002-04-22 06:00:00.000 112 2-   6    11 0.6  3  2303   12
2002-04-22 09:00:00.000 112 2-   6    11 0.6  3  2303   12
2002-04-22 12:00:00.000 112 2+   9    11 0.6  3  2303   12
2002-04-22 15:00:00.000 112 3o  15    11 0.6  3  2303   12
2002-04-22 18:00:00.000 112 2o   7    11 0.6  3  2303   12
2002-04-22 21:00:00.000 112 1o   4    11 0.6  3  2303   12
2002-04-23 00:00:00.000 113 1o   4    27 1.2  6  2303   13
2002-04-23 03:00:00.000 113 5-  39    27 1.2  6  2303   13
2002-04-23 06:00:00.000 113 6o  80    27 1.2  6  2303   13
2002-04-23 09:00:00.000 113 3+  18    27 1.2  6  2303   13
2002-04-23 12:00:00.000 113 3+  18    27 1.2  6  2303   13
2002-04-23 15:00:00.000 113 4+  32    27 1.2  6  2303   13
2002-04-23 18:00:00.000 113 2+   9    27 1.2  6  2303   13
2002-04-23 21:00:00.000 113 3+  18    27 1.2  6  2303   13
2002-04-24 00:00:00.000 114 3+  18     7 0.4  2  2303   14
2002-04-24 03:00:00.000 114 2-   6     7 0.4  2  2303   14
2002-04-24 06:00:00.000 114 1+   5     7 0.4  2  2303   14
2002-04-24 09:00:00.000 114 2-   6     7 0.4  2  2303   14
2002-04-24 12:00:00.000 114 1+   5     7 0.4  2  2303   14
2002-04-24 15:00:00.000 114 2o   7     7 0.4  2  2303   14
2002-04-24 18:00:00.000 114 1+   5     7 0.4  2  2303   14
2002-04-24 21:00:00.000 114 2o   7     7 0.4  2  2303   14
2002-04-25 00:00:00.000 115 2o   7     3 0.0  0  2303   15
2002-04-25 03:00:00.000 115 1-   3     3 0.0  0  2303   15
2002-04-25 06:00:00.000 115 0o   0     3 0.0  0  2303   15
2002-04-25 09:00:00.000 115 0+   2     3 0.0  0  2303   15
2002-04-25 12:00:00.000 115 1-   3     3 0.0  0  2303   15
2002-04-25 15:00:00.000 115 1-   3     3 0.0  0  2303   15
2002-04-25 18:00:00.000 115 1o   4     3 0.0  0  2303   15
2002-04-25 21:00:00.000 115 0o   0     3 0.0  0  2303   15
2002-04-26 00:00:00.000 116 1-   3     3 0.1  0  2303   16
2002-04-26 03:00:00.000 116 0+   2     3 0.1  0  2303   16
2002-04-26 06:00:00.000 116 0+   2     3 0.1  0  2303   16
2002-04-26 09:00:00.000 116 0+   2     3 0.1  0  2303   16
2002-04-26 12:00:00.000 116 0+   2     3 0.1  0  2303   16
2002-04-26 15:00:00.000 116 1o   4     3 0.1  0  2303   16
2002-04-26 18:00:00.000 116 1+   5     3 0.1  0  2303   16
2002-04-26 21:00:00.000 116 1+   5     3 0.1  0  2303   16
2002-04-27 00:00:00.000 117 1+   5    10 0.6  3  2303   17
2002-04-27 03:00:00.000 117 1+   5    10 0.6  3  2303   17
2002-04-27 06:00:00.000 117 1o   4    10 0.6  3  2303   17
2002-04-27 09:00:00.000 117 2+   9    10 0.6  3  2303   17
2002-04-27 12:00:00.000 117 3o  15    10 0.6  3  2303   17
2002-04-27 15:00:00.000 117 3-  12    10 0.6  3  2303   17
2002-04-27 18:00:00.000 117 3+  18    10 0.6  3  2303   17
2002-04-27 21:00:00.000 117 3o  15    10 0.6  3  2303   17
2002-04-28 00:00:00.000 118 4-  22    20 1.0  5  2303   18
2002-04-28 03:00:00.000 118 5-  39    20 1.0  5  2303   18
2002-04-28 06:00:00.000 118 4o  27    20 1.0  5  2303   18
2002-04-28 09:00:00.000 118 3+  18    20 1.0  5  2303   18
2002-04-28 12:00:00.000 118 3+  18    20 1.0  5  2303   18
2002-04-28 15:00:00.000 118 3+  18    20 1.0  5  2303   18
2002-04-28 18:00:00.000 118 2+   9    20 1.0  5  2303   18
2002-04-28 21:00:00.000 118 2o   7    20 1.0  5  2303   18
2002-04-29 00:00:00.000 119 2o   7     9 0.5  2  2303   19
2002-04-29 03:00:00.000 119 1o   4     9 0.5  2  2303   19
2002-04-29 06:00:00.000 119 1+   5     9 0.5  2  2303   19
2002-04-29 09:00:00.000 119 3-  12     9 0.5  2  2303   19
2002-04-29 12:00:00.000 119 3o  15     9 0.5  2  2303   19
2002-04-29 15:00:00.000 119 3-  12     9 0.5  2  2303   19
2002-04-29 18:00:00.000 119 2o   7     9 0.5  2  2303   19
2002-04-29 21:00:00.000 119 2+   9     9 0.5  2  2303   19
2002-04-30 00:00:00.000 120 2o   7     7 0.3  1  2303   20
2002-04-30 03:00:00.000 120 2o   7     7 0.3  1  2303   20
2002-04-30 06:00:00.000 120 1+   5     7 0.3  1  2303   20
2002-04-30 09:00:00.000 120 2o   7     7 0.3  1  2303   20
2002-04-30 12:00:00.000 120 3-  12     7 0.3  1  2303   20
2002-04-30 15:00:00.000 120 2o   7     7 0.3  1  2303   20
2002-04-30 18:00:00.000 120 2-   6     7 0.3  1  2303   20
2002-04-30 21:00:00.000 120 0+   2     7 0.3  1  2303   20
2002-05-01 00:00:00.000 121 1o   4     4 0.1  0  2303   21
2002-05-01 03:00:00.000 121 1+   5     4 0.1  0  2303   21
2002-05-01 06:00:00.000 121 1o   4     4 0.1  0  2303   21
2002-05-01 09:00:00.000 121 1o   4     4 0.1  0  2303   21
2002-05-01 12:00:00.000 121 1o   4     4 0.1  0  2303   21
2002-05-01 15:00:00.000 121 0+   2     4 0.1  0  2303   21
2002-05-01 18:00:00.000 121 1-   3     4 0.1  0  2303   21
2002-05-01 21:00:00.000 121 1-   3     4 0.1  0  2303   21
2002-05-02 00:00:00.000 122 2-   6     5 0.2  1  2303   22
2002-05-02 03:00:00.000 122 1+   5     5 0.2  1  2303   22
2002-05-02 06:00:00.000 122 0+   2     5 0.2  1  2303   22
2002-05-02 09:00:00.000 122 1-   3     5 0.2  1  2303   22
2002-05-02 12:00:00.000 122 2+   9     5 0.2  1  2303   22
2002-05-02 15:00:00.000 122 2+   9     5 0.2  1  2303   22
2002-05-02 18:00:00.000 122 1-   3     5 0.2  1  2303   22
2002-05-02 21:00:00.000 122 1-   3     5 0.2  1  2303   22
2002-05-03 00:00:00.000 123 1+   5     5 0.2  1  2303   23
2002-05-03 03:00:00.000 123 2o   7     5 0.2  1  2303   23
2002-05-03 06:00:00.000 123 1+   5     5 0.2  1  2303   23
2002-05-03 09:00:00.000 123 1-   3     5 0.2  1  2303   23
2002-05-03 12:00:00.000 123 1+   5     5 0.2  1  2303   23
2002-05-03 15:00:00.000 123 1+   5     5 0.2  1  2303   23
2002-05-03 18:00:00.000 123 2-   6     5 0.2  1  2303   23
2002-05-03 21:00:00.000 123 1-   3     5 0.2  1  2303   23
2002-05-04 00:00:00.000 124 1-   3     4 0.2  1  2303   24
2002-05-04 03:00:00.000 124 2-   6     4 0.2  1  2303   24
2002-05-04 06:00:00.000 124 2o   7     4 0.2  1  2303   24
2002-05-04 09:00:00.000 124 1-   3     4 0.2  1  2303   24
2002-05-04 12:00:00.000 124 1-   3     4 0.2  1  2303   24
2002-05-04 15:00:00.000 124 1o   4     4 0.2  1  2303   24
2002-05-04 18:00:00.000 124 2-   6     4 0.2  1  2303   24
2002-05-04 21:00:00.000 124 1o   4     4 0.2  1  2303   24
2002-05-05 00:00:00.000 125 1-   3     3 0.1  0  2303   25
2002-05-05 03:00:00.000 125 0+   2     3 0.1  0  2303   25
2002-05-05 06:00:00.000 125 0+   2     3 0.1  0  2303   25
2002-05-05 09:00:00.000 125 1o   4     3 0.1  0  2303   25
2002-05-05 12:00:00.000 125 1o   4     3 0.1  0  2303   25
2002-05-05 15:00:00.000 125 0+   2     3 0.1  0  2303   25
2002-05-05 18:00:00.000 125 1-   3     3 0.1  0  2303   25
2002-05-05 21:00:00.000 125 1+   5     3 0.1  0  2303   25
2002-05-06 00:00:00.000 126 1-   3     8 0.4  2  2303   26
2002-05-06 03:00:00.000 126 1-   3     8 0.4  2  2303   26
2002-05-06 06:00:00.000 126 1o   4     8 0.4  2  2303   26
2002-05-06 09:00:00.000 126 1+   5     8 0.4  2  2303   26
2002-05-06 12:00:00.000 126 2o   7     8 0.4  2  2303   26
2002-05-06 15:00:00.000 126 3o  15     8 0.4  2  2303   26
2002-05-06 18:00:00.000 126 2+   9     8 0.4  2  2303   26
2002-05-06 21:00:00.000 126 3o  15     8 0.4  2  2303   26
2002-05-07 00:00:00.000 127 2+   9     8 0.4  2  2303   27
2002-05-07 03:00:00.000 127 1+   5     8 0.4  2  2303   27
2002-05-07 06:00:00.000 127 1o   4     8 0.4  2  2303   27
2002-05-07 09:00:00.000 127 1o   4     8 0.4  2  2303   27
2002-05-07 12:00:00.000 127 2o   7     8 0.4  2  2303   27
2002-05-07 15:00:00.000 127 2+   9     8 0.4  2  2303   27
2002-05-07 18:00:00.000 127 3-  12     8 0.4  2  2303   27
2002-05-07 21:00:00.000 127 3o  15     8 0.4  2  2303   27
2002-05-08 00:00:00.000 128 3o  15     8 0.4  2  2304    1
2002-05-08 03:00:00.000 128 3-  12     8 0.4  2  2304    1
2002-05-08 06:00:00.000 128 2+   9     8 0.4  2  2304    1
2002-05-08 09:00:00.000 128 1+   5     8 0.4  2  2304    1
2002-05-08 12:00:00.000 128 1+   5     8 0.4  2  2304    1
2002-05-08 15:00:00.000 128 2-   6     8 0.4  2  2304    1
2002-05-08 18:00:00.000 128 2-   6     8 0.4  2  2304    1
2002-05-08 21:00:00.000 128 2-   6     8 0.4  2  2304    1
2002-05-09 00:00:00.000 129 3-  12     6 0.3  1  2304    2
2002-05-09 03:00:00.000 129 1o   4     6 0.3  1  2304    2
2002-05-09 06:00:00.000 129 2o   7     6 0.3  1  2304    2
2002-05-09 09:00:00.000 129 2+   9     6 0.3  1  2304    2
2002-05-09 12:00:00.000 129 2-   6     6 0.3  1  2304    2
2002-05-09 15:00:00.000 129 0+   2     6 0.3  1  2304    2
2002-05-09 18:00:00.000 129 1-   3     6 0.3  1  2304    2
2002-05-09 21:00:00.000 129 1o   4     6 0.3  1  2304    2
2002-05-10 00:00:00.000 130 2o   7    15 0.8  4  2304    3
2002-05-10 03:00:00.000 130 2-   6    15 0.8  4  2304    3
2002-05-10 06:00:00.000 130 3o  15    15 0.8  4  2304    3
2002-05-10 09:00:00.000 130 4-  22    15 0.8  4  2304    3
2002-05-10 12:00:00.000 130 2+   9    15 0.8  4  2304    3
2002-05-10 15:00:00.000 130 3o  15    15 0.8  4  2304    3
2002-05-10 18:00:00.000 130 3+  18    15 0.8  4  2304    3
2002-05-10 21:00:00.000 130 4o  27    15 0.8  4  2304    3
2002-05-11 00:00:00.000 131 1o   4    49 1.6  7  2304    4
2002-05-11 03:00:00.000 131 1-   3    49 1.6  7  2304    4
2002-05-11 06:00:00.000 131 2o   7    49 1.6  7  2304    4
2002-05-11 09:00:00.000 131 6-  67    49 1.6  7  2304    4
2002-05-11 12:00:00.000 131 7- 111    49 1.6  7  2304    4
2002-05-11 15:00:00.000 131 7- 111    49 1.6  7  2304    4
2002-05-11 18:00:00.000 131 5+  56    49 1.6  7  2304    4
2002-05-11 21:00:00.000 131 4+  32    49 1.6  7  2304    4
2002-05-12 00:00:00.000 132 5-  39    15 0.8  4  2304    5
2002-05-12 03:00:00.000 132 3o  15    15 0.8  4  2304    5
2002-05-12 06:00:00.000 132 4-  22    15 0.8  4  2304    5
2002-05-12 09:00:00.000 132 2o   7    15 0.8  4  2304    5
2002-05-12 12:00:00.000 132 3-  12    15 0.8  4  2304    5
2002-05-12 15:00:00.000 132 2+   9    15 0.8  4  2304    5
2002-05-12 18:00:00.000 132 2o   7    15 0.8  4  2304    5
2002-05-12 21:00:00.000 132 2+   9    15 0.8  4  2304    5
2002-05-13 00:00:00.000 133 4-  22     8 0.4  2  2304    6
2002-05-13 03:00:00.000 133 3-  12     8 0.4  2  2304    6
2002-05-13 06:00:00.000 133 1o   4     8 0.4  2  2304    6
2002-05-13 09:00:00.000 133 1+   5     8 0.4  2  2304    6
2002-05-13 12:00:00.000 133 2+   9     8 0.4  2  2304    6
2002-05-13 15:00:00.000 133 1+   5     8 0.4  2  2304    6
2002-05-13 18:00:00.000 133 1o   4     8 0.4  2  2304    6
2002-05-13 21:00:00.000 133 1o   4     8 0.4  2  2304    6
2002-05-14 00:00:00.000 134 4-  22    29 1.3  6  2304    7
2002-05-14 03:00:00.000 134 5-  39    29 1.3  6  2304    7
2002-05-14 06:00:00.000 134 4+  32    29 1.3  6  2304    7
2002-05-14 09:00:00.000 134 4-  22    29 1.3  6  2304    7
2002-05-14 12:00:00.000 134 4-  22    29 1.3  6  2304    7
2002-05-14 15:00:00.000 134 4o  27    29 1.3  6  2304    7
2002-05-14 18:00:00.000 134 5o  48    29 1.3  6  2304    7
2002-05-14 21:00:00.000 134 4-  22    29 1.3  6  2304    7
2002-05-15 00:00:00.000 135 4-  22    12 0.7  3  2304    8
2002-05-15 03:00:00.000 135 3+  18    12 0.7  3  2304    8
2002-05-15 06:00:00.000 135 2+   9    12 0.7  3  2304    8
2002-05-15 09:00:00.000 135 2+   9    12 0.7  3  2304    8
2002-05-15 12:00:00.000 135 2-   6    12 0.7  3  2304    8
2002-05-15 15:00:00.000 135 2+   9    12 0.7  3  2304    8
2002-05-15 18:00:00.000 135 3-  12    12 0.7  3  2304    8
2002-05-15 21:00:00.000 135 2o   7    12 0.7  3  2304    8
2002-05-16 00:00:00.000 136 2-   6     7 0.3  1  2304    9
2002-05-16 03:00:00.000 136 2o   7     7 0.3  1  2304    9
2002-05-16 06:00:00.000 136 2-   6     7 0.3  1  2304    9
2002-05-16 09:00:00.000 136 2o   7     7 0.3  1  2304    9
2002-05-16 12:00:00.000 136 2-   6     7 0.3  1  2304    9
2002-05-16 15:00:00.000 136 1+   5     7 0.3  1  2304    9
2002-05-16 18:00:00.000 136 2o   7     7 0.3  1  2304    9
2002-05-16 21:00:00.000 136 2+   9     7 0.3  1  2304    9
2002-05-17 00:00:00.000 137 1o   4     5 0.2  1  2304   10
2002-05-17 03:00:00.000 137 0+   2     5 0.2  1  2304   10
2002-05-17 06:00:00.000 137 1+   5     5 0.2  1  2304   10
2002-05-17 09:00:00.000 137 1o   4     5 0.2  1  2304   10
2002-05-17 12:00:00.000 137 2+   9     5 0.2  1  2304   10
2002-05-17 15:00:00.000 137 1+   5     5 0.2  1  2304   10
2002-05-17 18:00:00.000 137 2-   6     5 0.2  1  2304   10
2002-05-17 21:00:00.000 137 1+   5     5 0.2  1  2304   10
2002-05-18 00:00:00.000 138 1+   5    14 0.8  4  2304   11
2002-05-18 03:00:00.000 138 1o   4    14 0.8  4  2304   11
2002-05-18 06:00:00.000 138 1o   4    14 0.8  4  2304   11
2002-05-18 09:00:00.000 138 1o   4    14 0.8  4  2304   11
2002-05-18 12:00:00.000 138 1+   5    14 0.8  4  2304   11
2002-05-18 15:00:00.000 138 1o   4    14 0.8  4  2304   11
2002-05-18 18:00:00.000 138 5+  56    14 0.8  4  2304   11
2002-05-18 21:00:00.000 138 4+  32    14 0.8  4  2304   11
2002-05-19 00:00:00.000 139 3+  18    11 0.6  3  2304   12
2002-05-19 03:00:00.000 139 4o  27    11 0.6  3  2304   12
2002-05-19 06:00:00.000 139 4o  27    11 0.6  3  2304   12
2002-05-19 09:00:00.000 139 1o   4    11 0.6  3  2304   12
2002-05-19 12:00:00.000 139 1-   3    11 0.6  3  2304   12
2002-05-19 15:00:00.000 139 0+   2    11 0.6  3  2304   12
2002-05-19 18:00:00.000 139 0+   2    11 0.6  3  2304   12
2002-05-19 21:00:00.000 139 1-   3    11 0.6  3  2304   12
2002-05-20 00:00:00.000 140 1-   3    10 0.6  3  2304   13
2002-05-20 03:00:00.000 140 3-  12    10 0.6  3  2304   13
2002-05-20 06:00:00.000 140 2o   7    10 0.6  3  2304   13
2002-05-20 09:00:00.000 140 3+  18    10 0.6  3  2304   13
2002-05-20 12:00:00.000 140 2o   7    10 0.6  3  2304   13
2002-05-20 15:00:00.000 140 2+   9    10 0.6  3  2304   13
2002-05-20 18:00:00.000 140 3+  18    10 0.6  3  2304   13
2002-05-20 21:00:00.000 140 2o   7    10 0.6  3  2304   13
2002-05-21 00:00:00.000 141 3+  18    10 0.6  3  2304   14
2002-05-21 03:00:00.000 141 1o   4    10 0.6  3  2304   14
2002-05-21 06:00:00.000 141 3+  18    10 0.6  3  2304   14
2002-05-21 09:00:00.000 141 1o   4    10 0.6  3  2304   14
2002-05-21 12:00:00.000 141 2-   6    10 0.6  3  2304   14
2002-05-21 15:00:00.000 141 1-   3    10 0.6  3  2304   14
2002-05-21 18:00:00.000 141 1+   5    10 0.6  3  2304   14
2002-05-21 21:00:00.000 141 4-  22    10 0.6  3  2304   14
2002-05-22 00:00:00.000 142 2-   6     8 0.4  2  2304   15
2002-05-22 03:00:00.000 142 1+   5     8 0.4  2  2304   15
2002-05-22 06:00:00.000 142 2-   6     8 0.4  2  2304   15
2002-05-22 09:00:00.000 142 3-  12     8 0.4  2  2304   15
2002-05-22 12:00:00.000 142 2+   9     8 0.4  2  2304   15
2002-05-22 15:00:00.000 142 2o   7     8 0.4  2  2304   15
2002-05-22 18:00:00.000 142 2+   9     8 0.4  2  2304   15
2002-05-22 21:00:00.000 142 2-   6     8 0.4  2  2304   15
2002-05-23 00:00:00.000 143 3-  12    78 1.8  7  2304   16
2002-05-23 03:00:00.000 143 3-  12    78 1.8  7  2304   16
2002-05-23 06:00:00.000 143 2o   7    78 1.8  7  2304   16
2002-05-23 09:00:00.000 143 7- 111    78 1.8  7  2304   16
2002-05-23 12:00:00.000 143 8- 179    78 1.8  7  2304   16
2002-05-23 15:00:00.000 143 8+ 236    78 1.8  7  2304   16
2002-05-23 18:00:00.000 143 5o  48    78 1.8  7  2304   16
2002-05-23 21:00:00.000 143 3+  18    78 1.8  7  2304   16
2002-05-24 00:00:00.000 144 1-   3     2 0.0  0  2304   17
2002-05-24 03:00:00.000 144 0+   2     2 0.0  0  2304   17
2002-05-24 06:00:00.000 144 0+   2     2 0.0  0  2304   17
2002-05-24 09:00:00.000 144 0+   2     2 0.0  0  2304   17
2002-05-24 12:00:00.000 144 0+   2     2 0.0  0  2304   17
2002-05-24 15:00:00.000 144 0o   0     2 0.0  0  2304   17
2002-05-24 18:00:00.000 144 0+   2     2 0.0  0  2304   17
2002-05-24 21:00:00.000 144 1-   3     2 0.0  0  2304   17
2002-05-25 00:00:00.000 145 1-   3     4 0.1  0  2304   18
2002-05-25 03:00:00.000 145 0+   2     4 0.1  0  2304   18
2002-05-25 06:00:00.000 145 0+   2     4 0.1  0  2304   18
2002-05-25 09:00:00.000 145 0+   2     4 0.1  0  2304   18
2002-05-25 12:00:00.000 145 1+   5     4 0.1  0  2304   18
2002-05-25 15:00:00.000 145 2o   7     4 0.1  0  2304   18
2002-05-25 18:00:00.000 145 1+   5     4 0.1  0  2304   18
2002-05-25 21:00:00.000 145 1o   4     4 0.1  0  2304   18
2002-05-26 00:00:00.000 146 1+   5     7 0.3  1  2304   19
2002-05-26 03:00:00.000 146 1o   4     7 0.3  1  2304   19
