 Format                 IAGA-2002                                    |
 Source of Data         GFZ, Helmholtz-Zentrum Postdam, Germany      |
 Station Name           Kp index                                     |
 IAGA CODE              Kp                                           |
 Geodetic Latitude                                                   |
 Geodetic Longitude                                                  |
 Elevation                                                           |
 Reported               Kp, ap, Ap, Cp, C9 and related values        |
1996-04-05 21:00:00.000 096 2+   9     6 0.3  1  2221   18
1996-04-06 00:00:00.000 097 1+   5     3 0.1  0  2221   19
1996-04-06 03:00:00.000 097 1o   4     3 0.1  0  2221   19
1996-04-06 06:00:00.000 097 1+   5     3 0.1  0  2221   19
1996-04-06 09:00:00.000 097 1-   3     3 0.1  0  2221   19
1996-04-06 12:00:00.000 097 1-   3     3 0.1  0  2221   19
1996-04-06 15:00:00.000 097 0+   2     3 0.1  0  2221   19
1996-04-06 18:00:00.000 097 0o   0     3 0.1  0  2221   19
1996-04-06 21:00:00.000 097 0+   2     3 0.1  0  2221   19
1996-04-07 00:00:00.000 098 0o   0     2 0.0  0  2221   20
1996-04-07 03:00:00.000 098 1-   3     2 0.0  0  2221   20
1996-04-07 06:00:00.000 098 0o   0     2 0.0  0  2221   20
1996-04-07 09:00:00.000 098 1-   3     2 0.0  0  2221   20
1996-04-07 12:00:00.000 098 0+   2     2 0.0  0  2221   20
1996-04-07 15:00:00.000 098 0o   0     2 0.0  0  2221   20
1996-04-07 18:00:00.000 098 0+   2     2 0.0  0  2221   20
1996-04-07 21:00:00.000 098 0+   2     2 0.0  0  2221   20
1996-04-08 00:00:00.000 099 0+   2     5 0.2  1  2221   21
1996-04-08 03:00:00.000 099 1o   4     5 0.2  1  2221   21
1996-04-08 06:00:00.000 099 0+   2     5 0.2  1  2221   21
1996-04-08 09:00:00.000 099 0+   2     5 0.2  1  2221   21
1996-04-08 12:00:00.000 099 2o   7     5 0.2  1  2221   21
1996-04-08 15:00:00.000 099 2-   6     5 0.2  1  2221   21
1996-04-08 18:00:00.000 099 1o   4     5 0.2  1  2221   21
1996-04-08 21:00:00.000 099 3o  15     5 0.2  1  2221   21
1996-04-09 00:00:00.000 100 3o  15    12 0.7  3  2221   22
1996-04-09 03:00:00.000 100 3-  12    12 0.7  3  2221   22
1996-04-09 06:00:00.000 100 3o  15    12 0.7  3  2221   22
1996-04-09 09:00:00.000 100 2o   7    12 0.7  3  2221   22
1996-04-09 12:00:00.000 100 2o   7    12 0.7  3  2221   22
1996-04-09 15:00:00.000 100 3o  15    12 0.7  3  2221   22
1996-04-09 18:00:00.000 100 2+   9    12 0.7  3  2221   22
1996-04-09 21:00:00.000 100 3-  12    12 0.7  3  2221   22
1996-04-10 00:00:00.000 101 3o  15     6 0.3  1  2221   23
1996-04-10 03:00:00.000 101 2o   7     6 0.3  1  2221   23
1996-04-10 06:00:00.000 101 2o   7     6 0.3  1  2221   23
1996-04-10 09:00:00.000 101 2-   6     6 0.3  1  2221   23
1996-04-10 12:00:00.000 101 1-   3     6 0.3  1  2221   23
1996-04-10 15:00:00.000 101 1+   5     6 0.3  1  2221   23
1996-04-10 18:00:00.000 101 1-   3     6 0.3  1  2221   23
1996-04-10 21:00:00.000 101 1o   4     6 0.3  1  2221   23
1996-04-11 00:00:00.000 102 2+   9     8 0.4  2  2221   24
1996-04-11 03:00:00.000 102 2+   9     8 0.4  2  2221   24
1996-04-11 06:00:00.000 102 1+   5     8 0.4  2  2221   24
1996-04-11 09:00:00.000 102 1+   5     8 0.4  2  2221   24
1996-04-11 12:00:00.000 102 2o   7     8 0.4  2  2221   24
1996-04-11 15:00:00.000 102 2+   9     8 0.4  2  2221   24
1996-04-11 18:00:00.000 102 1-   3     8 0.4  2  2221   24
1996-04-11 21:00:00.000 102 3+  18     8 0.4  2  2221   24
1996-04-12 00:00:00.000 103 4o  27    26 1.2  6  2221   25
1996-04-12 03:00:00.000 103 4o  27    26 1.2  6  2221   25
1996-04-12 06:00:00.000 103 4+  32    26 1.2  6  2221   25
1996-04-12 09:00:00.000 103 5-  39    26 1.2  6  2221   25
1996-04-12 12:00:00.000 103 4-  22    26 1.2  6  2221   25
1996-04-12 15:00:00.000 103 3+  18    26 1.2  6  2221   25
1996-04-12 18:00:00.000 103 3+  18    26 1.2  6  2221   25
1996-04-12 21:00:00.000 103 4-  22    26 1.2  6  2221   25
1996-04-13 00:00:00.000 104 2-   6     8 0.5  2  2221   26
1996-04-13 03:00:00.000 104 2-   6     8 0.5  2  2221   26
1996-04-13 06:00:00.000 104 1o   4     8 0.5  2  2221   26
1996-04-13 09:00:00.000 104 1o   4     8 0.5  2  2221   26
1996-04-13 12:00:00.000 104 2o   7     8 0.5  2  2221   26
1996-04-13 15:00:00.000 104 2o   7     8 0.5  2  2221   26
1996-04-13 18:00:00.000 104 2-   6     8 0.5  2  2221   26
1996-04-13 21:00:00.000 104 4o  27     8 0.5  2  2221   26
1996-04-14 00:00:00.000 105 3o  15    32 1.3  6  2221   27
1996-04-14 03:00:00.000 105 4-  22    32 1.3  6  2221   27
1996-04-14 06:00:00.000 105 4-  22    32 1.3  6  2221   27
1996-04-14 09:00:00.000 105 3-  12    32 1.3  6  2221   27
1996-04-14 12:00:00.000 105 4-  22    32 1.3  6  2221   27
1996-04-14 15:00:00.000 105 2+   9    32 1.3  6  2221   27
1996-04-14 18:00:00.000 105 4-  22    32 1.3  6  2221   27
1996-04-14 21:00:00.000 105 7o 132    32 1.3  6  2221   27
1996-04-15 00:00:00.000 106 5o  48    18 1.0  5  2222    1
1996-04-15 03:00:00.000 106 3+  18    18 1.0  5  2222    1
1996-04-15 06:00:00.000 106 4+  32    18 1.0  5  2222    1
1996-04-15 09:00:00.000 106 2+   9    18 1.0  5  2222    1
1996-04-15 12:00:00.000 106 2o   7    18 1.0  5  2222    1
1996-04-15 15:00:00.000 106 3-  12    18 1.0  5  2222    1
1996-04-15 18:00:00.000 106 2-   6    18 1.0  5  2222    1
1996-04-15 21:00:00.000 106 3-  12    18 1.0  5  2222    1
1996-04-16 00:00:00.000 107 3-  12     9 0.5  2  2222    2
1996-04-16 03:00:00.000 107 2o   7     9 0.5  2  2222    2
1996-04-16 06:00:00.000 107 2+   9     9 0.5  2  2222    2
1996-04-16 09:00:00.000 107 2-   6     9 0.5  2  2222    2
1996-04-16 12:00:00.000 107 2-   6     9 0.5  2  2222    2
1996-04-16 15:00:00.000 107 3-  12     9 0.5  2  2222    2
1996-04-16 18:00:00.000 107 1+   5     9 0.5  2  2222    2
1996-04-16 21:00:00.000 107 3+  18     9 0.5  2  2222    2
1996-04-17 00:00:00.000 108 4+  32    31 1.3  6  2222    3
1996-04-17 03:00:00.000 108 5-  39    31 1.3  6  2222    3
1996-04-17 06:00:00.000 108 3-  12    31 1.3  6  2222    3
1996-04-17 09:00:00.000 108 3o  15    31 1.3  6  2222    3
1996-04-17 12:00:00.000 108 3o  15    31 1.3  6  2222    3
1996-04-17 15:00:00.000 108 5o  48    31 1.3  6  2222    3
1996-04-17 18:00:00.000 108 4+  32    31 1.3  6  2222    3
1996-04-17 21:00:00.000 108 5+  56    31 1.3  6  2222    3
1996-04-18 00:00:00.000 109 4+  32    25 1.2  6  2222    4
1996-04-18 03:00:00.000 109 5+  56    25 1.2  6  2222    4
1996-04-18 06:00:00.000 109 3+  18    25 1.2  6  2222    4
1996-04-18 09:00:00.000 109 3+  18    25 1.2  6  2222    4
1996-04-18 12:00:00.000 109 4-  22    25 1.2  6  2222    4
1996-04-18 15:00:00.000 109 2+   9    25 1.2  6  2222    4
1996-04-18 18:00:00.000 109 3o  15    25 1.2  6  2222    4
1996-04-18 21:00:00.000 109 4o  27    25 1.2  6  2222    4
1996-04-19 00:00:00.000 110 3+  18    27 1.2  6  2222    5
1996-04-19 03:00:00.000 110 3+  18    27 1.2  6  2222    5
1996-04-19 06:00:00.000 110 4-  22    27 1.2  6  2222    5
1996-04-19 09:00:00.000 110 4-  22    27 1.2  6  2222    5
1996-04-19 12:00:00.000 110 4-  22    27 1.2  6  2222    5
1996-04-19 15:00:00.000 110 5o  48    27 1.2  6  2222    5
1996-04-19 18:00:00.000 110 5o  48    27 1.2  6  2222    5
1996-04-19 21:00:00.000 110 3+  18    27 1.2  6  2222    5
1996-04-20 00:00:00.000 111 4-  22    17 0.9  4  2222    6
1996-04-20 03:00:00.000 111 4o  27    17 0.9  4  2222    6
1996-04-20 06:00:00.000 111 2+   9    17 0.9  4  2222    6
1996-04-20 09:00:00.000 111 4-  22    17 0.9  4  2222    6
1996-04-20 12:00:00.000 111 4o  27    17 0.9  4  2222    6
1996-04-20 15:00:00.000 111 2o   7    17 0.9  4  2222    6
1996-04-20 18:00:00.000 111 3-  12    17 0.9  4  2222    6
1996-04-20 21:00:00.000 111 2+   9    17 0.9  4  2222    6
1996-04-21 00:00:00.000 112 4-  22    13 0.7  3  2222    7
1996-04-21 03:00:00.000 112 2+   9    13 0.7  3  2222    7
1996-04-21 06:00:00.000 112 3+  18    13 0.7  3  2222    7
1996-04-21 09:00:00.000 112 2+   9    13 0.7  3  2222    7
1996-04-21 12:00:00.000 112 3-  12    13 0.7  3  2222    7
1996-04-21 15:00:00.000 112 2o   7    13 0.7  3  2222    7
1996-04-21 18:00:00.000 112 3-  12    13 0.7  3  2222    7
1996-04-21 21:00:00.000 112 3-  12    13 0.7  3  2222    7
1996-04-22 00:00:00.000 113 3-  12     8 0.5  2  2222    8
1996-04-22 03:00:00.000 113 4-  22     8 0.5  2  2222    8
1996-04-22 06:00:00.000 113 2-   6     8 0.5  2  2222    8
1996-04-22 09:00:00.000 113 2-   6     8 0.5  2  2222    8
1996-04-22 12:00:00.000 113 2o   7     8 0.5  2  2222    8
1996-04-22 15:00:00.000 113 1+   5     8 0.5  2  2222    8
1996-04-22 18:00:00.000 113 1+   5     8 0.5  2  2222    8
1996-04-22 21:00:00.000 113 1+   5     8 0.5  2  2222    8
1996-04-23 00:00:00.000 114 3+  18    11 0.6  3  2222    9
1996-04-23 03:00:00.000 114 3+  18    11 0.6  3  2222    9
1996-04-23 06:00:00.000 114 2+   9    11 0.6  3  2222    9
1996-04-23 09:00:00.000 114 1+   5    11 0.6  3  2222    9
1996-04-23 12:00:00.000 114 2-   6    11 0.6  3  2222    9
1996-04-23 15:00:00.000 114 2-   6    11 0.6  3  2222    9
1996-04-23 18:00:00.000 114 3o  15    11 0.6  3  2222    9
1996-04-23 21:00:00.000 114 2+   9    11 0.6  3  2222    9
1996-04-24 00:00:00.000 115 2-   6     5 0.2  1  2222   10
1996-04-24 03:00:00.000 115 1+   5     5 0.2  1  2222   10
1996-04-24 06:00:00.000 115 0+   2     5 0.2  1  2222   10
1996-04-24 09:00:00.000 115 1o   4     5 0.2  1  2222   10
1996-04-24 12:00:00.000 115 1+   5     5 0.2  1  2222   10
1996-04-24 15:00:00.000 115 2-   6     5 0.2  1  2222   10
1996-04-24 18:00:00.000 115 2+   9     5 0.2  1  2222   10
1996-04-24 21:00:00.000 115 1+   5     5 0.2  1  2222   10
1996-04-25 00:00:00.000 116 2+   9     5 0.2  1  2222   11
1996-04-25 03:00:00.000 116 2+   9     5 0.2  1  2222   11
1996-04-25 06:00:00.000 116 1o   4     5 0.2  1  2222   11
1996-04-25 09:00:00.000 116 1-   3     5 0.2  1  2222   11
1996-04-25 12:00:00.000 116 1+   5     5 0.2  1  2222   11
1996-04-25 15:00:00.000 116 1o   4     5 0.2  1  2222   11
1996-04-25 18:00:00.000 116 1-   3     5 0.2  1  2222   11
1996-04-25 21:00:00.000 116 1-   3     5 0.2  1  2222   11
1996-04-26 00:00:00.000 117 2o   7     4 0.1  0  2222   12
1996-04-26 03:00:00.000 117 1o   4     4 0.1  0  2222   12
1996-04-26 06:00:00.000 117 0+   2     4 0.1  0  2222   12
1996-04-26 09:00:00.000 117 1-   3     4 0.1  0  2222   12
1996-04-26 12:00:00.000 117 1-   3     4 0.1  0  2222   12
1996-04-26 15:00:00.000 117 1+   5     4 0.1  0  2222   12
1996-04-26 18:00:00.000 117 1-   3     4 0.1  0  2222   12
1996-04-26 21:00:00.000 117 0+   2     4 0.1  0  2222   12
1996-04-27 00:00:00.000 118 1+   5     6 0.3  1  2222   13
1996-04-27 03:00:00.000 118 0+   2     6 0.3  1  2222   13
1996-04-27 06:00:00.000 118 1-   3     6 0.3  1  2222   13
1996-04-27 09:00:00.000 118 1o   4     6 0.3  1  2222   13
1996-04-27 12:00:00.000 118 1+   5     6 0.3  1  2222   13
1996-04-27 15:00:00.000 118 1-   3     6 0.3  1  2222   13
1996-04-27 18:00:00.000 118 2o   7     6 0.3  1  2222   13
1996-04-27 21:00:00.000 118 3+  18     6 0.3  1  2222   13
1996-04-28 00:00:00.000 119 2-   6     4 0.1  0  2222   14
1996-04-28 03:00:00.000 119 2o   7     4 0.1  0  2222   14
1996-04-28 06:00:00.000 119 1+   5     4 0.1  0  2222   14
1996-04-28 09:00:00.000 119 1-   3     4 0.1  0  2222   14
1996-04-28 12:00:00.000 119 1-   3     4 0.1  0  2222   14
1996-04-28 15:00:00.000 119 1o   4     4 0.1  0  2222   14
1996-04-28 18:00:00.000 119 1-   3     4 0.1  0  2222   14
1996-04-28 21:00:00.000 119 1-   3     4 0.1  0  2222   14
1996-04-29 00:00:00.000 120 0+   2     4 0.2  1  2222   15
1996-04-29 03:00:00.000 120 2-   6     4 0.2  1  2222   15
1996-04-29 06:00:00.000 120 1+   5     4 0.2  1  2222   15
1996-04-29 09:00:00.000 120 1o   4     4 0.2  1  2222   15
1996-04-29 12:00:00.000 120 1+   5     4 0.2  1  2222   15
1996-04-29 15:00:00.000 120 1+   5     4 0.2  1  2222   15
1996-04-29 18:00:00.000 120 1+   5     4 0.2  1  2222   15
1996-04-29 21:00:00.000 120 1o   4     4 0.2  1  2222   15
1996-04-30 00:00:00.000 121 2-   6     5 0.2  1  2222   16
1996-04-30 03:00:00.000 121 2o   7     5 0.2  1  2222   16
1996-04-30 06:00:00.000 121 1+   5     5 0.2  1  2222   16
1996-04-30 09:00:00.000 121 1+   5     5 0.2  1  2222   16
1996-04-30 12:00:00.000 121 2-   6     5 0.2  1  2222   16
1996-04-30 15:00:00.000 121 1+   5     5 0.2  1  2222   16
1996-04-30 18:00:00.000 121 1+   5     5 0.2  1  2222   16
1996-04-30 21:00:00.000 121 1-   3     5 0.2  1  2222   16
1996-05-01 00:00:00.000 122 2-   6     6 0.3  1  2222   17
1996-05-01 03:00:00.000 122 3-  12     6 0.3  1  2222   17
1996-05-01 06:00:00.000 122 2o   7     6 0.3  1  2222   17
1996-05-01 09:00:00.000 122 1+   5     6 0.3  1  2222   17
1996-05-01 12:00:00.000 122 1o   4     6 0.3  1  2222   17
1996-05-01 15:00:00.000 122 1o   4     6 0.3  1  2222   17
1996-05-01 18:00:00.000 122 2-   6     6 0.3  1  2222   17
1996-05-01 21:00:00.000 122 1o   4     6 0.3  1  2222   17
1996-05-02 00:00:00.000 123 2-   6     5 0.2  1  2222   18
1996-05-02 03:00:00.000 123 1+   5     5 0.2  1  2222   18
1996-05-02 06:00:00.000 123 2-   6     5 0.2  1  2222   18
1996-05-02 09:00:00.000 123 2-   6     5 0.2  1  2222   18
1996-05-02 12:00:00.000 123 2o   7     5 0.2  1  2222   18
1996-05-02 15:00:00.000 123 1+   5     5 0.2  1  2222   18
1996-05-02 18:00:00.000 123 1-   3     5 0.2  1  2222   18
1996-05-02 21:00:00.000 123 1+   5     5 0.2  1  2222   18
1996-05-03 00:00:00.000 124 1o   4     6 0.3  1  2222   19
1996-05-03 03:00:00.000 124 2o   7     6 0.3  1  2222   19
1996-05-03 06:00:00.000 124 1o   4     6 0.3  1  2222   19
1996-05-03 09:00:00.000 124 1o   4     6 0.3  1  2222   19
1996-05-03 12:00:00.000 124 2+   9     6 0.3  1  2222   19
1996-05-03 15:00:00.000 124 2o   7     6 0.3  1  2222   19
1996-05-03 18:00:00.000 124 1o   4     6 0.3  1  2222   19
1996-05-03 21:00:00.000 124 3-  12     6 0.3  1  2222   19
1996-05-04 00:00:00.000 125 3o  15    10 0.5  2  2222   20
1996-05-04 03:00:00.000 125 2o   7    10 0.5  2  2222   20
1996-05-04 06:00:00.000 125 1o   4    10 0.5  2  2222   20
1996-05-04 09:00:00.000 125 1+   5    10 0.5  2  2222   20
1996-05-04 12:00:00.000 125 3-  12    10 0.5  2  2222   20
1996-05-04 15:00:00.000 125 2+   9    10 0.5  2  2222   20
1996-05-04 18:00:00.000 125 3-  12    10 0.5  2  2222   20
1996-05-04 21:00:00.000 125 3-  12    10 0.5  2  2222   20
1996-05-05 00:00:00.000 126 3o  15     7 0.3  1  2222   21
1996-05-05 03:00:00.000 126 2o   7     7 0.3  1  2222   21
1996-05-05 06:00:00.000 126 3o  15     7 0.3  1  2222   21
1996-05-05 09:00:00.000 126 1+   5     7 0.3  1  2222   21
1996-05-05 12:00:00.000 126 1+   5     7 0.3  1  2222   21
1996-05-05 15:00:00.000 126 1o   4     7 0.3  1  2222   21
1996-05-05 18:00:00.000 126 0o   0     7 0.3  1  2222   21
1996-05-05 21:00:00.000 126 1-   3     7 0.3  1  2222   21
1996-05-06 00:00:00.000 127 2-   6     4 0.2  1  2222   22
1996-05-06 03:00:00.000 127 1+   5     4 0.2  1  2222   22
1996-05-06 06:00:00.000 127 1o   4     4 0.2  1  2222   22
1996-05-06 09:00:00.000 127 1o   4     4 0.2  1  2222   22
1996-05-06 12:00:00.000 127 1+   5     4 0.2  1  2222   22
1996-05-06 15:00:00.000 127 0+   2     4 0.2  1  2222   22
1996-05-06 18:00:00.000 127 1+   5     4 0.2  1  2222   22
1996-05-06 21:00:00.000 127 1+   5     4 0.2  1  2222   22
1996-05-07 00:00:00.000 128 2o   7     4 0.1  0  2222   23
1996-05-07 03:00:00.000 128 1-   3     4 0.1  0  2222   23
1996-05-07 06:00:00.000 128 0+   2     4 0.1  0  2222   23
1996-05-07 09:00:00.000 128 1+   5     4 0.1  0  2222   23
1996-05-07 12:00:00.000 128 1+   5     4 0.1  0  2222   23
1996-05-07 15:00:00.000 128 1-   3     4 0.1  0  2222   23
1996-05-07 18:00:00.000 128 1o   4     4 0.1  0  2222   23
1996-05-07 21:00:00.000 128 1+   5     4 0.1  0  2222   23
1996-05-08 00:00:00.000 129 2o   7     5 0.2  1  2222   24
1996-05-08 03:00:00.000 129 2+   9     5 0.2  1  2222   24
1996-05-08 06:00:00.000 129 2o   7     5 0.2  1  2222   24
1996-05-08 09:00:00.000 129 1+   5     5 0.2  1  2222   24
1996-05-08 12:00:00.000 129 1-   3     5 0.2  1  2222   24
1996-05-08 15:00:00.000 129 1o   4     5 0.2  1  2222   24
1996-05-08 18:00:00.000 129 1o   4     5 0.2  1  2222   24
1996-05-08 21:00:00.000 129 1-   3     5 0.2  1  2222   24
1996-05-09 00:00:00.000 130 1+   5     4 0.2  1  2222   25
1996-05-09 03:00:00.000 130 2o   7     4 0.2  1  2222   25
1996-05-09 06:00:00.000 130 0+   2     4 0.2  1  2222   25
1996-05-09 09:00:00.000 130 0+   2     4 0.2  1  2222   25
1996-05-09 12:00:00.000 130 2-   6     4 0.2  1  2222   25
1996-05-09 15:00:00.000 130 2-   6     4 0.2  1  2222   25
1996-05-09 18:00:00.000 130 1-   3     4 0.2  1  2222   25
1996-05-09 21:00:00.000 130 1+   5     4 0.2  1  2222   25
1996-05-10 00:00:00.000 131 1o   4     5 0.2  1  2222   26
1996-05-10 03:00:00.000 131 2o   7     5 0.2  1  2222   26
1996-05-10 06:00:00.000 131 1-   3     5 0.2  1  2222   26
1996-05-10 09:00:00.000 131 1o   4     5 0.2  1  2222   26
1996-05-10 12:00:00.000 131 1o   4     5 0.2  1  2222   26
1996-05-10 15:00:00.000 131 1o   4     5 0.2  1  2222   26
1996-05-10 18:00:00.000 131 2o   7     5 0.2  1  2222   26
1996-05-10 21:00:00.000 131 2-   6     5 0.2  1  2222   26
1996-05-11 00:00:00.000 132 1o   4     4 0.2  1  2222   27
1996-05-11 03:00:00.000 132 2-   6     4 0.2  1  2222   27
1996-05-11 06:00:00.000 132 1o   4     4 0.2  1  2222   27
1996-05-11 09:00:00.000 132 1o   4     4 0.2  1  2222   27
1996-05-11 12:00:00.000 132 2o   7     4 0.2  1  2222   27
1996-05-11 15:00:00.000 132 1o   4     4 0.2  1  2222   27
1996-05-11 18:00:00.000 132 1o   4     4 0.2  1  2222   27
1996-05-11 21:00:00.000 132 1-   3     4 0.2  1  2222   27
1996-05-12 00:00:00.000 133 1-   3     4 0.1  0  2223    1
1996-05-12 03:00:00.000 133 1-   3     4 0.1  0  2223    1
1996-05-12 06:00:00.000 133 1-   3     4 0.1  0  2223    1
1996-05-12 09:00:00.000 133 1o   4     4 0.1  0  2223    1
1996-05-12 12:00:00.000 133 0+   2     4 0.1  0  2223    1
1996-05-12 15:00:00.000 133 1-   3     4 0.1  0  2223    1
1996-05-12 18:00:00.000 133 2o   7     4 0.1  0  2223    1
1996-05-12 21:00:00.000 133 2+   9     4 0.1  0  2223    1
1996-05-13 00:00:00.000 134 3o  15    14 0.8  4  2223    2
1996-05-13 03:00:00.000 134 2+   9    14 0.8  4  2223    2
1996-05-13 06:00:00.000 134 4-  22    14 0.8  4  2223    2
1996-05-13 09:00:00.000 134 2+   9    14 0.8  4  2223    2
1996-05-13 12:00:00.000 134 3o  15    14 0.8  4  2223    2
1996-05-13 15:00:00.000 134 3o  15    14 0.8  4  2223    2
1996-05-13 18:00:00.000 134 2+   9    14 0.8  4  2223    2
1996-05-13 21:00:00.000 134 3o  15    14 0.8  4  2223    2
1996-05-14 00:00:00.000 135 3o  15    11 0.6  3  2223    3
1996-05-14 03:00:00.000 135 3o  15    11 0.6  3  2223    3
1996-05-14 06:00:00.000 135 2o   7    11 0.6  3  2223    3
1996-05-14 09:00:00.000 135 2o   7    11 0.6  3  2223    3
1996-05-14 12:00:00.000 135 2-   6    11 0.6  3  2223    3
1996-05-14 15:00:00.000 135 1+   5    11 0.6  3  2223    3
1996-05-14 18:00:00.000 135 3-  12    11 0.6  3  2223    3
1996-05-14 21:00:00.000 135 4-  22    11 0.6  3  2223    3
1996-05-15 00:00:00.000 136 1-   3     8 0.4  2  2223    4
1996-05-15 03:00:00.000 136 1+   5     8 0.4  2  2223    4
1996-05-15 06:00:00.000 136 3o  15     8 0.4  2  2223    4
1996-05-15 09:00:00.000 136 2-   6     8 0.4  2  2223    4
1996-05-15 12:00:00.000 136 2+   9     8 0.4  2  2223    4
1996-05-15 15:00:00.000 136 2o   7     8 0.4  2  2223    4
1996-05-15 18:00:00.000 136 3o  15     8 0.4  2  2223    4
1996-05-15 21:00:00.000 136 1o   4     8 0.4  2  2223    4
1996-05-16 00:00:00.000 137 2o   7     9 0.5  2  2223    5
1996-05-16 03:00:00.000 137 2+   9     9 0.5  2  2223    5
1996-05-16 06:00:00.000 137 3-  12     9 0.5  2  2223    5
1996-05-16 09:00:00.000 137 2-   6     9 0.5  2  2223    5
1996-05-16 12:00:00.000 137 1+   5     9 0.5  2  2223    5
1996-05-16 15:00:00.000 137 2-   6     9 0.5  2  2223    5
1996-05-16 18:00:00.000 137 3+  18     9 0.5  2  2223    5
1996-05-16 21:00:00.000 137 2o   7     9 0.5  2  2223    5
1996-05-17 00:00:00.000 138 2+   9     7 0.4  2  2223    6
1996-05-17 03:00:00.000 138 2-   6     7 0.4  2  2223    6
1996-05-17 06:00:00.000 138 2+   9     7 0.4  2  2223    6
1996-05-17 09:00:00.000 138 3+  18     7 0.4  2  2223    6
1996-05-17 12:00:00.000 138 1o   4     7 0.4  2  2223    6
1996-05-17 15:00:00.000 138 1-   3     7 0.4  2  2223    6
1996-05-17 18:00:00.000 138 1o   4     7 0.4  2  2223    6
1996-05-17 21:00:00.000 138 2-   6     7 0.4  2  2223    6
1996-05-18 00:00:00.000 139 1-   3     2 0.0  0  2223    7
1996-05-18 03:00:00.000 139 1+   5     2 0.0  0  2223    7
1996-05-18 06:00:00.000 139 0+   2     2 0.0  0  2223    7
1996-05-18 09:00:00.000 139 0o   0     2 0.0  0  2223    7
1996-05-18 12:00:00.000 139 0+   2     2 0.0  0  2223    7
1996-05-18 15:00:00.000 139 0+   2     2 0.0  0  2223    7
1996-05-18 18:00:00.000 139 0+   2     2 0.0  0  2223    7
1996-05-18 21:00:00.000 139 0o   0     2 0.0  0  2223    7
1996-05-19 00:00:00.000 140 1-   3     7 0.3  1  2223    8
1996-05-19 03:00:00.000 140 0+   2     7 0.3  1  2223    8
1996-05-19 06:00:00.000 140 2-   6     7 0.3  1  2223    8
1996-05-19 09:00:00.000 140 2o   7     7 0.3  1  2223    8
1996-05-19 12:00:00.000 140 2-   6     7 0.3  1  2223    8
1996-05-19 15:00:00.000 140 2o   7     7 0.3  1  2223    8
1996-05-19 18:00:00.000 140 3o  15     7 0.3  1  2223    8
1996-05-19 21:00:00.000 140 2+   9     7 0.3  1  2223    8
1996-05-20 00:00:00.000 141 4-  22    10 0.6  3  2223    9
1996-05-20 03:00:00.000 141 1o   4    10 0.6  3  2223    9
1996-05-20 06:00:00.000 141 1o   4    10 0.6  3  2223    9
1996-05-20 09:00:00.000 141 2-   6    10 0.6  3  2223    9
1996-05-20 12:00:00.000 141 3o  15    10 0.6  3  2223    9
1996-05-20 15:00:00.000 141 2-   6    10 0.6  3  2223    9
1996-05-20 18:00:00.000 141 2+   9    10 0.6  3  2223    9
1996-05-20 21:00:00.000 141 3o  15    10 0.6  3  2223    9
1996-05-21 00:00:00.000 142 3o  15     8 0.4  2  2223   10
1996-05-21 03:00:00.000 142 2o   7     8 0.4  2  2223   10
1996-05-21 06:00:00.000 142 2o   7     8 0.4  2  2223   10
1996-05-21 09:00:00.000 142 2+   9     8 0.4  2  2223   10
1996-05-21 12:00:00.000 142 2-   6     8 0.4  2  2223   10
1996-05-21 15:00:00.000 142 2+   9     8 0.4  2  2223   10
1996-05-21 18:00:00.000 142 2+   9     8 0.4  2  2223   10
1996-05-21 21:00:00.000 142 1o   4     8 0.4  2  2223   10
1996-05-22 00:00:00.000 143 1-   3     6 0.2  1  2223   11
1996-05-22 03:00:00.000 143 1-   3     6 0.2  1  2223   11
1996-05-22 06:00:00.000 143 1-   3     6 0.2  1  2223   11
1996-05-22 09:00:00.000 143 1-   3     6 0.2  1  2223   11
1996-05-22 12:00:00.000 143 2o   7     6 0.2  1  2223   11
1996-05-22 15:00:00.000 143 1o   4     6 0.2  1  2223   11
1996-05-22 18:00:00.000 143 2-   6     6 0.2  1  2223   11
1996-05-22 21:00:00.000 143 3o  15     6 0.2  1  2223   11
1996-05-23 00:00:00.000 144 2-   6     4 0.2  1  2223   12
1996-05-23 03:00:00.000 144 2-   6     4 0.2  1  2223   12
1996-05-23 06:00:00.000 144 1+   5     4 0.2  1  2223   12
1996-05-23 09:00:00.000 144 0+   2     4 0.2  1  2223   12
1996-05-23 12:00:00.000 144 1+   5     4 0.2  1  2223   12
1996-05-23 15:00:00.000 144 1o   4     4 0.2  1  2223   12
1996-05-23 18:00:00.000 144 1-   3     4 0.2  1  2223   12
1996-05-23 21:00:00.000 144 1o   4     4 0.2  1  2223   12
1996-05-24 00:00:00.000 145 2-   6     7 0.4  2  2223   13
1996-05-24 03:00:00.000 145 2+   9     7 0.4  2  2223   13
1996-05-24 06:00:00.000 145 2-   6     7 0.4  2  2223   13
1996-05-24 09:00:00.000 145 1+   5     7 0.4  2  2223   13
1996-05-24 12:00:00.000 145 2o   7     7 0.4  2  2223   13
1996-05-24 15:00:00.000 145 1o   4     7 0.4  2  2223   13
1996-05-24 18:00:00.000 145 3o  15     7 0.4  2  2223   13
1996-05-24 21:00:00.000 145 2-   6     7 0.4  2  2223   13
1996-05-25 00:00:00.000 146 1+   5     6 0.3  1  2223   14
1996-05-25 03:00:00.000 146 3-  12     6 0.3  1  2223   14
